# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYSE_03_VKI
# sample_count: 8640
# sample_rate_hz: 0.1
# start_time: 2021-12-24T00:00:03.810000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: -0.1
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: Scientific Temperature A
# scale_factor: 1.0
# scale_frequency_hz: 0.005
# scale_units: celsius
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2021-12-24T21:16:03.810000Z, 10147940
2021-12-24T21:16:13.810000Z, 10148368
2021-12-24T21:16:23.810000Z, 10148796
2021-12-24T21:16:33.810000Z, 10149224
2021-12-24T21:16:43.810000Z, 10149651
2021-12-24T21:16:53.810000Z, 10150078
2021-12-24T21:17:03.810000Z, 10150504
2021-12-24T21:17:13.810000Z, 10150930
2021-12-24T21:17:23.810000Z, 10151357
2021-12-24T21:17:33.810000Z, 10151782
2021-12-24T21:17:43.810000Z, 10152207
2021-12-24T21:17:53.810000Z, 10152634
2021-12-24T21:18:03.810000Z, 10153058
2021-12-24T21:18:13.810000Z, 10153482
2021-12-24T21:18:23.810000Z, 10153908
2021-12-24T21:18:33.810000Z, 10154331
2021-12-24T21:18:43.810000Z, 10154754
2021-12-24T21:18:53.810000Z, 10155178
2021-12-24T21:19:03.810000Z, 10155602
2021-12-24T21:19:13.810000Z, 10156026
2021-12-24T21:19:23.810000Z, 10156448
2021-12-24T21:19:33.810000Z, 10156870
2021-12-24T21:19:43.810000Z, 10157293
2021-12-24T21:19:53.810000Z, 10157715
2021-12-24T21:20:03.810000Z, 10158137
2021-12-24T21:20:13.810000Z, 10158557
2021-12-24T21:20:23.810000Z, 10158979
2021-12-24T21:20:33.810000Z, 10159401
2021-12-24T21:20:43.810000Z, 10159821
2021-12-24T21:20:53.810000Z, 10160241
2021-12-24T21:21:03.810000Z, 10160661
2021-12-24T21:21:13.810000Z, 10161081
2021-12-24T21:21:23.810000Z, 10161500
2021-12-24T21:21:33.810000Z, 10161918
2021-12-24T21:21:43.810000Z, 10162338
2021-12-24T21:21:53.810000Z, 10162757
2021-12-24T21:22:03.810000Z, 10163175
2021-12-24T21:22:13.810000Z, 10163593
2021-12-24T21:22:23.810000Z, 10164010
2021-12-24T21:22:33.810000Z, 10164429
2021-12-24T21:22:43.810000Z, 10164845
2021-12-24T21:22:53.810000Z, 10165262
2021-12-24T21:23:03.810000Z, 10165678
2021-12-24T21:23:13.810000Z, 10166095
2021-12-24T21:23:23.810000Z, 10166512
2021-12-24T21:23:33.810000Z, 10166928
2021-12-24T21:23:43.810000Z, 10167343
2021-12-24T21:23:53.810000Z, 10167758
2021-12-24T21:24:03.810000Z, 10168174
2021-12-24T21:24:13.810000Z, 10168588
2021-12-24T21:24:23.810000Z, 10169003
2021-12-24T21:24:33.810000Z, 10169416
2021-12-24T21:24:43.810000Z, 10169830
2021-12-24T21:24:53.810000Z, 10170245
2021-12-24T21:25:03.810000Z, 10170659
2021-12-24T21:25:13.810000Z, 10171071
2021-12-24T21:25:23.810000Z, 10171485
2021-12-24T21:25:33.810000Z, 10171897
2021-12-24T21:25:43.810000Z, 10172308
2021-12-24T21:25:53.810000Z, 10172720
2021-12-24T21:26:03.810000Z, 10173132
2021-12-24T21:26:13.810000Z, 10173545
2021-12-24T21:26:23.810000Z, 10173956
2021-12-24T21:26:33.810000Z, 10174367
2021-12-24T21:26:43.810000Z, 10174777
2021-12-24T21:26:53.810000Z, 10175189
2021-12-24T21:27:03.810000Z, 10175600
2021-12-24T21:27:13.810000Z, 10176008
2021-12-24T21:27:23.810000Z, 10176418
2021-12-24T21:27:33.810000Z, 10176827
2021-12-24T21:27:43.810000Z, 10177235
2021-12-24T21:27:53.810000Z, 10177644
2021-12-24T21:28:03.810000Z, 10178054
2021-12-24T21:28:13.810000Z, 10178461
2021-12-24T21:28:23.810000Z, 10178869
2021-12-24T21:28:33.810000Z, 10179277
2021-12-24T21:28:43.810000Z, 10179685
2021-12-24T21:28:53.810000Z, 10180092
2021-12-24T21:29:03.810000Z, 10180499
2021-12-24T21:29:13.810000Z, 10180906
2021-12-24T21:29:23.810000Z, 10181312
2021-12-24T21:29:33.810000Z, 10181719
2021-12-24T21:29:43.810000Z, 10182124
2021-12-24T21:29:53.810000Z, 10182530
2021-12-24T21:30:03.810000Z, 10182936
2021-12-24T21:30:13.810000Z, 10183340
2021-12-24T21:30:23.810000Z, 10183746
2021-12-24T21:30:33.810000Z, 10184150
2021-12-24T21:30:43.810000Z, 10184554
2021-12-24T21:30:53.810000Z, 10184959
2021-12-24T21:31:03.810000Z, 10185363
2021-12-24T21:31:13.810000Z, 10185768
2021-12-24T21:31:23.810000Z, 10186169
2021-12-24T21:31:33.810000Z, 10186573
2021-12-24T21:31:43.810000Z, 10186977
2021-12-24T21:31:53.810000Z, 10187379
2021-12-24T21:32:03.810000Z, 10187781
2021-12-24T21:32:13.810000Z, 10188183
2021-12-24T21:32:23.810000Z, 10188585
2021-12-24T21:32:33.810000Z, 10188987
2021-12-24T21:32:43.810000Z, 10189387
2021-12-24T21:32:53.810000Z, 10189789
2021-12-24T21:33:03.810000Z, 10190190
2021-12-24T21:33:13.810000Z, 10190590
2021-12-24T21:33:23.810000Z, 10190991
2021-12-24T21:33:33.810000Z, 10191391
2021-12-24T21:33:43.810000Z, 10191791
2021-12-24T21:33:53.810000Z, 10192190
2021-12-24T21:34:03.810000Z, 10192590
2021-12-24T21:34:13.810000Z, 10192989
2021-12-24T21:34:23.810000Z, 10193388
2021-12-24T21:34:33.810000Z, 10193787
2021-12-24T21:34:43.810000Z, 10194185
2021-12-24T21:34:53.810000Z, 10194582
2021-12-24T21:35:03.810000Z, 10194979
2021-12-24T21:35:13.810000Z, 10195378
2021-12-24T21:35:23.810000Z, 10195774
2021-12-24T21:35:33.810000Z, 10196170
2021-12-24T21:35:43.810000Z, 10196568
2021-12-24T21:35:53.810000Z, 10196965
2021-12-24T21:36:03.810000Z, 10197361
2021-12-24T21:36:13.810000Z, 10197757
2021-12-24T21:36:23.810000Z, 10198154
2021-12-24T21:36:33.810000Z, 10198549
2021-12-24T21:36:43.810000Z, 10198943
2021-12-24T21:36:53.810000Z, 10199338
2021-12-24T21:37:03.810000Z, 10199733
2021-12-24T21:37:13.810000Z, 10200129
2021-12-24T21:37:23.810000Z, 10200522
2021-12-24T21:37:33.810000Z, 10200917
2021-12-24T21:37:43.810000Z, 10201311
2021-12-24T21:37:53.810000Z, 10201704
2021-12-24T21:38:03.810000Z, 10202098
2021-12-24T21:38:13.810000Z, 10202490
2021-12-24T21:38:23.810000Z, 10202882
2021-12-24T21:38:33.810000Z, 10203275
2021-12-24T21:38:43.810000Z, 10203667
2021-12-24T21:38:53.810000Z, 10204060
2021-12-24T21:39:03.810000Z, 10204452
2021-12-24T21:39:13.810000Z, 10204842
2021-12-24T21:39:23.810000Z, 10205234
2021-12-24T21:39:33.810000Z, 10205625
2021-12-24T21:39:43.810000Z, 10206015
2021-12-24T21:39:53.810000Z, 10206407
2021-12-24T21:40:03.810000Z, 10206798
2021-12-24T21:40:13.810000Z, 10207187
2021-12-24T21:40:23.810000Z, 10207577
2021-12-24T21:40:33.810000Z, 10207967
2021-12-24T21:40:43.810000Z, 10208355
2021-12-24T21:40:53.810000Z, 10208744
2021-12-24T21:41:03.810000Z, 10209132
2021-12-24T21:41:13.810000Z, 10209520
2021-12-24T21:41:23.810000Z, 10209909
2021-12-24T21:41:33.810000Z, 10210298
2021-12-24T21:41:43.810000Z, 10210685
2021-12-24T21:41:53.810000Z, 10211072
2021-12-24T21:42:03.810000Z, 10211458
2021-12-24T21:42:13.810000Z, 10211845
2021-12-24T21:42:23.810000Z, 10212233
2021-12-24T21:42:33.810000Z, 10212618
2021-12-24T21:42:43.810000Z, 10213003
2021-12-24T21:42:53.810000Z, 10213390
2021-12-24T21:43:03.810000Z, 10213775
2021-12-24T21:43:13.810000Z, 10214161
2021-12-24T21:43:23.810000Z, 10214546
2021-12-24T21:43:33.810000Z, 10214930
2021-12-24T21:43:43.810000Z, 10215315
2021-12-24T21:43:53.810000Z, 10215699
2021-12-24T21:44:03.810000Z, 10216083
2021-12-24T21:44:13.810000Z, 10216467
2021-12-24T21:44:23.810000Z, 10216850
2021-12-24T21:44:33.810000Z, 10217233
2021-12-24T21:44:43.810000Z, 10217617
2021-12-24T21:44:53.810000Z, 10217999
2021-12-24T21:45:03.810000Z, 10218381
2021-12-24T21:45:13.810000Z, 10218762
2021-12-24T21:45:23.810000Z, 10219143
2021-12-24T21:45:33.810000Z, 10219526
2021-12-24T21:45:43.810000Z, 10219907
2021-12-24T21:45:53.810000Z, 10220287
2021-12-24T21:46:03.810000Z, 10220669
2021-12-24T21:46:13.810000Z, 10221048
2021-12-24T21:46:23.810000Z, 10221428
2021-12-24T21:46:33.810000Z, 10221808
2021-12-24T21:46:43.810000Z, 10222187
2021-12-24T21:46:53.810000Z, 10222567
2021-12-24T21:47:03.810000Z, 10222945
2021-12-24T21:47:13.810000Z, 10223325
2021-12-24T21:47:23.810000Z, 10223703
2021-12-24T21:47:33.810000Z, 10224082
2021-12-24T21:47:43.810000Z, 10224460
2021-12-24T21:47:53.810000Z, 10224837
2021-12-24T21:48:03.810000Z, 10225215
2021-12-24T21:48:13.810000Z, 10225591
2021-12-24T21:48:23.810000Z, 10225967
2021-12-24T21:48:33.810000Z, 10226344
2021-12-24T21:48:43.810000Z, 10226720
2021-12-24T21:48:53.810000Z, 10227097
2021-12-24T21:49:03.810000Z, 10227472
2021-12-24T21:49:13.810000Z, 10227848
2021-12-24T21:49:23.810000Z, 10228222
2021-12-24T21:49:33.810000Z, 10228597
2021-12-24T21:49:43.810000Z, 10228972
2021-12-24T21:49:53.810000Z, 10229346
2021-12-24T21:50:03.810000Z, 10229720
2021-12-24T21:50:13.810000Z, 10230093
2021-12-24T21:50:23.810000Z, 10230467
2021-12-24T21:50:33.810000Z, 10230840
2021-12-24T21:50:43.810000Z, 10231212
2021-12-24T21:50:53.810000Z, 10231586
2021-12-24T21:51:03.810000Z, 10231958
2021-12-24T21:51:13.810000Z, 10232330
2021-12-24T21:51:23.810000Z, 10232702
2021-12-24T21:51:33.810000Z, 10233072
2021-12-24T21:51:43.810000Z, 10233444
2021-12-24T21:51:53.810000Z, 10233816
2021-12-24T21:52:03.810000Z, 10234186
2021-12-24T21:52:13.810000Z, 10234557
2021-12-24T21:52:23.810000Z, 10234926
2021-12-24T21:52:33.810000Z, 10235295
2021-12-24T21:52:43.810000Z, 10235666
2021-12-24T21:52:53.810000Z, 10236035
2021-12-24T21:53:03.810000Z, 10236404
2021-12-24T21:53:13.810000Z, 10236772
2021-12-24T21:53:23.810000Z, 10237141
2021-12-24T21:53:33.810000Z, 10237509
2021-12-24T21:53:43.810000Z, 10237877
2021-12-24T21:53:53.810000Z, 10238244
2021-12-24T21:54:03.810000Z, 10238611
2021-12-24T21:54:13.810000Z, 10238978
2021-12-24T21:54:23.810000Z, 10239344
2021-12-24T21:54:33.810000Z, 10239711
2021-12-24T21:54:43.810000Z, 10240077
2021-12-24T21:54:53.810000Z, 10240442
2021-12-24T21:55:03.810000Z, 10240807
2021-12-24T21:55:13.810000Z, 10241173
2021-12-24T21:55:23.810000Z, 10241538
2021-12-24T21:55:33.810000Z, 10241902
2021-12-24T21:55:43.810000Z, 10242267
2021-12-24T21:55:53.810000Z, 10242631
2021-12-24T21:56:03.810000Z, 10242995
2021-12-24T21:56:13.810000Z, 10243358
2021-12-24T21:56:23.810000Z, 10243721
2021-12-24T21:56:33.810000Z, 10244084
2021-12-24T21:56:43.810000Z, 10244447
2021-12-24T21:56:53.810000Z, 10244809
2021-12-24T21:57:03.810000Z, 10245171
2021-12-24T21:57:13.810000Z, 10245533
2021-12-24T21:57:23.810000Z, 10245895
2021-12-24T21:57:33.810000Z, 10246256
2021-12-24T21:57:43.810000Z, 10246616
2021-12-24T21:57:53.810000Z, 10246976
2021-12-24T21:58:03.810000Z, 10247337
2021-12-24T21:58:13.810000Z, 10247697
2021-12-24T21:58:23.810000Z, 10248057
2021-12-24T21:58:33.810000Z, 10248417
2021-12-24T21:58:43.810000Z, 10248776
2021-12-24T21:58:53.810000Z, 10249134
2021-12-24T21:59:03.810000Z, 10249492
2021-12-24T21:59:13.810000Z, 10249850
2021-12-24T21:59:23.810000Z, 10250209
2021-12-24T21:59:33.810000Z, 10250566
2021-12-24T21:59:43.810000Z, 10250923
2021-12-24T21:59:53.810000Z, 10251281
2021-12-24T22:00:03.810000Z, 10251637
2021-12-24T22:00:13.810000Z, 10251993
2021-12-24T22:00:23.810000Z, 10252350
2021-12-24T22:00:33.810000Z, 10252706
2021-12-24T22:00:43.810000Z, 10253061
2021-12-24T22:00:53.810000Z, 10253416
2021-12-24T22:01:03.810000Z, 10253772
2021-12-24T22:01:13.810000Z, 10254127
2021-12-24T22:01:23.810000Z, 10254480
2021-12-24T22:01:33.810000Z, 10254834
2021-12-24T22:01:43.810000Z, 10255188
2021-12-24T22:01:53.810000Z, 10255541
2021-12-24T22:02:03.810000Z, 10255895
2021-12-24T22:02:13.810000Z, 10256248
2021-12-24T22:02:23.810000Z, 10256601
2021-12-24T22:02:33.810000Z, 10256953
2021-12-24T22:02:43.810000Z, 10257304
2021-12-24T22:02:53.810000Z, 10257656
2021-12-24T22:03:03.810000Z, 10258006
2021-12-24T22:03:13.810000Z, 10258357
2021-12-24T22:03:23.810000Z, 10258708
2021-12-24T22:03:33.810000Z, 10259059
2021-12-24T22:03:43.810000Z, 10259409
2021-12-24T22:03:53.810000Z, 10259759
2021-12-24T22:04:03.810000Z, 10260109
2021-12-24T22:04:13.810000Z, 10260458
2021-12-24T22:04:23.810000Z, 10260807
2021-12-24T22:04:33.810000Z, 10261156
2021-12-24T22:04:43.810000Z, 10261503
2021-12-24T22:04:53.810000Z, 10261851
2021-12-24T22:05:03.810000Z, 10262199
2021-12-24T22:05:13.810000Z, 10262545
2021-12-24T22:05:23.810000Z, 10262893
2021-12-24T22:05:33.810000Z, 10263238
2021-12-24T22:05:43.810000Z, 10263585
2021-12-24T22:05:53.810000Z, 10263931
2021-12-24T22:06:03.810000Z, 10264276
2021-12-24T22:06:13.810000Z, 10264623
2021-12-24T22:06:23.810000Z, 10264967
2021-12-24T22:06:33.810000Z, 10265312
2021-12-24T22:06:43.810000Z, 10265657
2021-12-24T22:06:53.810000Z, 10266000
2021-12-24T22:07:03.810000Z, 10266345
2021-12-24T22:07:13.810000Z, 10266688
2021-12-24T22:07:23.810000Z, 10267031
2021-12-24T22:07:33.810000Z, 10267374
2021-12-24T22:07:43.810000Z, 10267715
2021-12-24T22:07:53.810000Z, 10268058
2021-12-24T22:08:03.810000Z, 10268400
2021-12-24T22:08:13.810000Z, 10268741
2021-12-24T22:08:23.810000Z, 10269083
2021-12-24T22:08:33.810000Z, 10269423
2021-12-24T22:08:43.810000Z, 10269763
2021-12-24T22:08:53.810000Z, 10270103
2021-12-24T22:09:03.810000Z, 10270442
2021-12-24T22:09:13.810000Z, 10270782
2021-12-24T22:09:23.810000Z, 10271121
2021-12-24T22:09:33.810000Z, 10271460
2021-12-24T22:09:43.810000Z, 10271799
2021-12-24T22:09:53.810000Z, 10272136
2021-12-24T22:10:03.810000Z, 10272475
2021-12-24T22:10:13.810000Z, 10272812
2021-12-24T22:10:23.810000Z, 10273149
2021-12-24T22:10:33.810000Z, 10273487
2021-12-24T22:10:43.810000Z, 10273823
2021-12-24T22:10:53.810000Z, 10274159
2021-12-24T22:11:03.810000Z, 10274495
2021-12-24T22:11:13.810000Z, 10274830
2021-12-24T22:11:23.810000Z, 10275164
2021-12-24T22:11:33.810000Z, 10275500
2021-12-24T22:11:43.810000Z, 10275834
2021-12-24T22:11:53.810000Z, 10276168
2021-12-24T22:12:03.810000Z, 10276502
2021-12-24T22:12:13.810000Z, 10276835
2021-12-24T22:12:23.810000Z, 10277168
2021-12-24T22:12:33.810000Z, 10277501
2021-12-24T22:12:43.810000Z, 10277833
2021-12-24T22:12:53.810000Z, 10278165
2021-12-24T22:13:03.810000Z, 10278497
2021-12-24T22:13:13.810000Z, 10278829
2021-12-24T22:13:23.810000Z, 10279159
2021-12-24T22:13:33.810000Z, 10279489
2021-12-24T22:13:43.810000Z, 10279820
2021-12-24T22:13:53.810000Z, 10280149
2021-12-24T22:14:03.810000Z, 10280479
2021-12-24T22:14:13.810000Z, 10280809
2021-12-24T22:14:23.810000Z, 10281138
2021-12-24T22:14:33.810000Z, 10281467
2021-12-24T22:14:43.810000Z, 10281795
2021-12-24T22:14:53.810000Z, 10282122
2021-12-24T22:15:03.810000Z, 10282451
2021-12-24T22:15:13.810000Z, 10282779
2021-12-24T22:15:23.810000Z, 10283105
2021-12-24T22:15:33.810000Z, 10283432
2021-12-24T22:15:43.810000Z, 10283758
2021-12-24T22:15:53.810000Z, 10284083
2021-12-24T22:16:03.810000Z, 10284408
2021-12-24T22:16:13.810000Z, 10284734
2021-12-24T22:16:23.810000Z, 10285059
2021-12-24T22:16:33.810000Z, 10285383
2021-12-24T22:16:43.810000Z, 10285707
2021-12-24T22:16:53.810000Z, 10286031
2021-12-24T22:17:03.810000Z, 10286355
2021-12-24T22:17:13.810000Z, 10286678
2021-12-24T22:17:23.810000Z, 10287000
2021-12-24T22:17:33.810000Z, 10287323
2021-12-24T22:17:43.810000Z, 10287645
2021-12-24T22:17:53.810000Z, 10287966
2021-12-24T22:18:03.810000Z, 10288287
2021-12-24T22:18:13.810000Z, 10288609
2021-12-24T22:18:23.810000Z, 10288930
2021-12-24T22:18:33.810000Z, 10289250
2021-12-24T22:18:43.810000Z, 10289570
2021-12-24T22:18:53.810000Z, 10289890
2021-12-24T22:19:03.810000Z, 10290208
2021-12-24T22:19:13.810000Z, 10290527
2021-12-24T22:19:23.810000Z, 10290846
2021-12-24T22:19:33.810000Z, 10291165
2021-12-24T22:19:43.810000Z, 10291483
2021-12-24T22:19:53.810000Z, 10291799
2021-12-24T22:20:03.810000Z, 10292117
2021-12-24T22:20:13.810000Z, 10292434
2021-12-24T22:20:23.810000Z, 10292749
2021-12-24T22:20:33.810000Z, 10293067
2021-12-24T22:20:43.810000Z, 10293384
2021-12-24T22:20:53.810000Z, 10293699
2021-12-24T22:21:03.810000Z, 10294012
2021-12-24T22:21:13.810000Z, 10294327
2021-12-24T22:21:23.810000Z, 10294643
2021-12-24T22:21:33.810000Z, 10294956
2021-12-24T22:21:43.810000Z, 10295270
2021-12-24T22:21:53.810000Z, 10295583
2021-12-24T22:22:03.810000Z, 10295896
2021-12-24T22:22:13.810000Z, 10296208
2021-12-24T22:22:23.810000Z, 10296521
2021-12-24T22:22:33.810000Z, 10296833
2021-12-24T22:22:43.810000Z, 10297145
2021-12-24T22:22:53.810000Z, 10297457
2021-12-24T22:23:03.810000Z, 10297767
2021-12-24T22:23:13.810000Z, 10298078
2021-12-24T22:23:23.810000Z, 10298388
2021-12-24T22:23:33.810000Z, 10298697
2021-12-24T22:23:43.810000Z, 10299007
2021-12-24T22:23:53.810000Z, 10299317
2021-12-24T22:24:03.810000Z, 10299624
2021-12-24T22:24:13.810000Z, 10299933
2021-12-24T22:24:23.810000Z, 10300242
2021-12-24T22:24:33.810000Z, 10300550
2021-12-24T22:24:43.810000Z, 10300857
2021-12-24T22:24:53.810000Z, 10301164
2021-12-24T22:25:03.810000Z, 10301470
2021-12-24T22:25:13.810000Z, 10301778
2021-12-24T22:25:23.810000Z, 10302085
2021-12-24T22:25:33.810000Z, 10302389
2021-12-24T22:25:43.810000Z, 10302694
2021-12-24T22:25:53.810000Z, 10303000
2021-12-24T22:26:03.810000Z, 10303304
2021-12-24T22:26:13.810000Z, 10303608
2021-12-24T22:26:23.810000Z, 10303913
2021-12-24T22:26:33.810000Z, 10304216
2021-12-24T22:26:43.810000Z, 10304520
2021-12-24T22:26:53.810000Z, 10304823
2021-12-24T22:27:03.810000Z, 10305125
2021-12-24T22:27:13.810000Z, 10305427
2021-12-24T22:27:23.810000Z, 10305729
2021-12-24T22:27:33.810000Z, 10306031
2021-12-24T22:27:43.810000Z, 10306332
2021-12-24T22:27:53.810000Z, 10306633
2021-12-24T22:28:03.810000Z, 10306933
2021-12-24T22:28:13.810000Z, 10307234
2021-12-24T22:28:23.810000Z, 10307534
2021-12-24T22:28:33.810000Z, 10307833
2021-12-24T22:28:43.810000Z, 10308132
2021-12-24T22:28:53.810000Z, 10308430
2021-12-24T22:29:03.810000Z, 10308729
2021-12-24T22:29:13.810000Z, 10309027
2021-12-24T22:29:23.810000Z, 10309324
2021-12-24T22:29:33.810000Z, 10309621
2021-12-24T22:29:43.810000Z, 10309918
2021-12-24T22:29:53.810000Z, 10310217
2021-12-24T22:30:03.810000Z, 10310513
2021-12-24T22:30:13.810000Z, 10310808
2021-12-24T22:30:23.810000Z, 10311104
2021-12-24T22:30:33.810000Z, 10311398
2021-12-24T22:30:43.810000Z, 10311694
2021-12-24T22:30:53.810000Z, 10311989
2021-12-24T22:31:03.810000Z, 10312283
2021-12-24T22:31:13.810000Z, 10312577
2021-12-24T22:31:23.810000Z, 10312870
2021-12-24T22:31:33.810000Z, 10313163
2021-12-24T22:31:43.810000Z, 10313455
2021-12-24T22:31:53.810000Z, 10313747
2021-12-24T22:32:03.810000Z, 10314040
2021-12-24T22:32:13.810000Z, 10314332
2021-12-24T22:32:23.810000Z, 10314623
2021-12-24T22:32:33.810000Z, 10314915
2021-12-24T22:32:43.810000Z, 10315204
2021-12-24T22:32:53.810000Z, 10315495
2021-12-24T22:33:03.810000Z, 10315785
2021-12-24T22:33:13.810000Z, 10316074
2021-12-24T22:33:23.810000Z, 10316364
2021-12-24T22:33:33.810000Z, 10316653
2021-12-24T22:33:43.810000Z, 10316941
2021-12-24T22:33:53.810000Z, 10317229
2021-12-24T22:34:03.810000Z, 10317516
2021-12-24T22:34:13.810000Z, 10317805
2021-12-24T22:34:23.810000Z, 10318092
2021-12-24T22:34:33.810000Z, 10318379
2021-12-24T22:34:43.810000Z, 10318665
2021-12-24T22:34:53.810000Z, 10318951
2021-12-24T22:35:03.810000Z, 10319237
2021-12-24T22:35:13.810000Z, 10319521
2021-12-24T22:35:23.810000Z, 10319806
2021-12-24T22:35:33.810000Z, 10320092
2021-12-24T22:35:43.810000Z, 10320376
2021-12-24T22:35:53.810000Z, 10320659
2021-12-24T22:36:03.810000Z, 10320943
2021-12-24T22:36:13.810000Z, 10321226
2021-12-24T22:36:23.810000Z, 10321511
2021-12-24T22:36:33.810000Z, 10321793
2021-12-24T22:36:43.810000Z, 10322075
2021-12-24T22:36:53.810000Z, 10322357
2021-12-24T22:37:03.810000Z, 10322638
2021-12-24T22:37:13.810000Z, 10322919
2021-12-24T22:37:23.810000Z, 10323200
2021-12-24T22:37:33.810000Z, 10323479
2021-12-24T22:37:43.810000Z, 10323758
2021-12-24T22:37:53.810000Z, 10324040
2021-12-24T22:38:03.810000Z, 10324318
2021-12-24T22:38:13.810000Z, 10324597
2021-12-24T22:38:23.810000Z, 10324875
2021-12-24T22:38:33.810000Z, 10325155
2021-12-24T22:38:43.810000Z, 10325432
2021-12-24T22:38:53.810000Z, 10325689
2021-12-24T22:39:03.810000Z, 10325957
2021-12-24T22:39:13.810000Z, 10326237
2021-12-24T22:39:23.810000Z, 10326511
2021-12-24T22:39:33.810000Z, 10326789
2021-12-24T22:39:43.810000Z, 10327064
2021-12-24T22:39:53.810000Z, 10327339
2021-12-24T22:40:03.810000Z, 10327615
2021-12-24T22:40:13.810000Z, 10327887
2021-12-24T22:40:23.810000Z, 10328162
2021-12-24T22:40:33.810000Z, 10328436
2021-12-24T22:40:43.810000Z, 10328709
2021-12-24T22:40:53.810000Z, 10328982
2021-12-24T22:41:03.810000Z, 10329254
2021-12-24T22:41:13.810000Z, 10329526
2021-12-24T22:41:23.810000Z, 10329798
2021-12-24T22:41:33.810000Z, 10330069
2021-12-24T22:41:43.810000Z, 10330341
2021-12-24T22:41:53.810000Z, 10330610
2021-12-24T22:42:03.810000Z, 10330880
2021-12-24T22:42:13.810000Z, 10331152
2021-12-24T22:42:23.810000Z, 10331421
2021-12-24T22:42:33.810000Z, 10331689
2021-12-24T22:42:43.810000Z, 10331958
2021-12-24T22:42:53.810000Z, 10332227
2021-12-24T22:43:03.810000Z, 10332494
2021-12-24T22:43:13.810000Z, 10332762
2021-12-24T22:43:23.810000Z, 10333029
2021-12-24T22:43:33.810000Z, 10333295
2021-12-24T22:43:43.810000Z, 10333561
2021-12-24T22:43:53.810000Z, 10333828
2021-12-24T22:44:03.810000Z, 10334093
2021-12-24T22:44:13.810000Z, 10334357
2021-12-24T22:44:23.810000Z, 10334623
2021-12-24T22:44:33.810000Z, 10334888
2021-12-24T22:44:43.810000Z, 10335151
2021-12-24T22:44:53.810000Z, 10335416
2021-12-24T22:45:03.810000Z, 10335679
2021-12-24T22:45:13.810000Z, 10335941
2021-12-24T22:45:23.810000Z, 10336204
2021-12-24T22:45:33.810000Z, 10336465
2021-12-24T22:45:43.810000Z, 10336726
2021-12-24T22:45:53.810000Z, 10336989
2021-12-24T22:46:03.810000Z, 10337249
2021-12-24T22:46:13.810000Z, 10337509
2021-12-24T22:46:23.810000Z, 10337769
2021-12-24T22:46:33.810000Z, 10338029
2021-12-24T22:46:43.810000Z, 10338288
2021-12-24T22:46:53.810000Z, 10338547
2021-12-24T22:47:03.810000Z, 10338806
2021-12-24T22:47:13.810000Z, 10339063
2021-12-24T22:47:23.810000Z, 10339321
2021-12-24T22:47:33.810000Z, 10339579
2021-12-24T22:47:43.810000Z, 10339836
2021-12-24T22:47:53.810000Z, 10340092
2021-12-24T22:48:03.810000Z, 10340348
2021-12-24T22:48:13.810000Z, 10340604
2021-12-24T22:48:23.810000Z, 10340858
2021-12-24T22:48:33.810000Z, 10341113
2021-12-24T22:48:43.810000Z, 10341368
2021-12-24T22:48:53.810000Z, 10341622
2021-12-24T22:49:03.810000Z, 10341874
2021-12-24T22:49:13.810000Z, 10342131
2021-12-24T22:49:23.810000Z, 10342387
2021-12-24T22:49:33.810000Z, 10342633
2021-12-24T22:49:43.810000Z, 10342886
2021-12-24T22:49:53.810000Z, 10343136
2021-12-24T22:50:03.810000Z, 10343388
2021-12-24T22:50:13.810000Z, 10343645
2021-12-24T22:50:23.810000Z, 10343888
2021-12-24T22:50:33.810000Z, 10344137
2021-12-24T22:50:43.810000Z, 10344388
2021-12-24T22:50:53.810000Z, 10344638
2021-12-24T22:51:03.810000Z, 10344892
2021-12-24T22:51:13.810000Z, 10345135
2021-12-24T22:51:23.810000Z, 10345382
2021-12-24T22:51:33.810000Z, 10345629
2021-12-24T22:51:43.810000Z, 10345875
2021-12-24T22:51:53.810000Z, 10346128
2021-12-24T22:52:03.810000Z, 10346370
2021-12-24T22:52:13.810000Z, 10346614
2021-12-24T22:52:23.810000Z, 10346859
2021-12-24T22:52:33.810000Z, 10347104
2021-12-24T22:52:43.810000Z, 10347355
2021-12-24T22:52:53.810000Z, 10347594
2021-12-24T22:53:03.810000Z, 10347835
2021-12-24T22:53:13.810000Z, 10348081
2021-12-24T22:53:23.810000Z, 10348320
2021-12-24T22:53:33.810000Z, 10348569
2021-12-24T22:53:43.810000Z, 10348809
2021-12-24T22:53:53.810000Z, 10349046
2021-12-24T22:54:03.810000Z, 10349290
2021-12-24T22:54:13.810000Z, 10349528
2021-12-24T22:54:23.810000Z, 10349774
2021-12-24T22:54:33.810000Z, 10350012
2021-12-24T22:54:43.810000Z, 10350249
2021-12-24T22:54:53.810000Z, 10350489
2021-12-24T22:55:03.810000Z, 10350725
2021-12-24T22:55:13.810000Z, 10350969
